cali_x,cali_y,cali_z
-26.332936364074218,-40.18118396445655,23.849876430804986
-30.760030397015903,-40.41105816645456,12.225984086284877
-34.23846142289866,-39.58642022557641,0.2586716215079158
-29.495146387603995,-41.197659867089634,-12.697364878095634
-23.8031683452504,-41.6014140244846,-22.88439191427168
-21.431510827603066,-39.04162033791522,-27.791450024748283
-22.06395283230902,-34.594525944682296,-32.074807353740816
-26.649157366427197,-28.702749622693624,-33.68933908634678
-30.443809394662924,-20.376984212346883,-37.541053123396956
-30.28569889348644,-13.18995404827171,-39.08288009846115
-32.183024907604306,-5.814631177014445,-40.758870954663465
-28.38837287936857,5.134244409142205,-42.41753405677994
-22.22206333348551,12.829926714668797,-44.51014831325803
-13.8422067711316,17.73405263759468,-47.66670926645289
-6.0947922134836485,22.343099375248688,-47.07140620080348
2.285064348870259,22.65802506091186,-46.8687319037031
5.131053370047061,22.30317464097228,-45.806460344816635
7.660821388870881,23.94241140578604,-44.93435849691094
8.609484395929812,23.467190136241303,-45.092643415483145
13.19468893004799,24.918134193872962,-44.397914313688375
13.510909932400965,24.300807080298444,-45.01301637008431
20.467771984166475,21.427744468605415,-43.95284003288648
23.471871506519765,18.9285503969735,-43.00711092290132
24.894866017108164,17.22139177458281,-41.90141915771215
26.001639525343585,17.50832033694545,-44.724336630492196
26.001639525343585,15.213720218314094,-42.81106653490779
24.262424012402207,13.866845764469133,-44.78885884860192
21.5745454924019,13.760059286379358,-45.68843980600676
17.62178296298968,12.910141096503747,-46.55823509089394
15.250125445342348,12.491974187323638,-49.169169677678376
11.771694419459589,14.846345540622696,-49.17168888142755
11.455473417106614,18.06421945531275,-47.98343728023576
12.72035742651852,18.042484460888133,-47.53123456784985
12.404136424165547,19.88359830439937,-47.40693096277556
7.9770423912238595,23.172110950969433,-46.48113374624797
6.870268882988436,23.650049094817245,-45.697887794616726
3.5499483582821725,22.636290066487238,-46.883834132190735
1.8107328453407932,23.27806904878945,-46.719047009619764
0.7039593371053706,21.155460391521725,-48.845475307152164
-1.9839191828949365,20.43678054846359,-48.798699627585876
-3.8812451970128032,18.480729603953346,-48.73786933037625
-3.565024194659825,16.792589101684197,-49.332414565130094
-1.8258086817184491,11.867556564603452,-51.75149910550051
-0.08659316877707351,1.129537060323276,-51.09939151237659
1.8107328453407932,-6.5517324934181715,-51.13097872843195
5.447274372400035,-15.027754370703923,-48.520586733010944
6.5540478806354585,-21.930572846719528,-46.8439670504219
10.348699908871192,-29.33849820961373,-42.07526326446067
12.246025922989059,-34.72516764472382,-37.78938803111971
13.985241435930433,-40.10912020553083,-32.25547851022164
13.985241435930433,-43.627507054098906,-26.26873874995166
14.617683440636391,-44.097294575037495,-23.77518677978515
14.617683440636391,-47.61568142360556,-19.657666783009386
16.04067795122479,-51.00554679965925,-6.68127960549069
16.198788452401278,-49.63150360278351,-6.086524328807683
16.356898953577765,-50.246113842054946,-2.182457511531633
17.14745145946021,-50.25969821357034,0.14462830003136695
17.305561960636698,-48.8856550166946,2.1412983993350423
17.779893464166168,-50.11759236954056,3.4052750830964222
17.62178296298968,-49.50298213026912,5.108867556303029
17.779893464166168,-48.89380563960383,3.693318199897361
18.25422496769563,-49.51384962748142,3.8551699330630615
18.886666972401585,-48.91282375972538,7.418543276959114
19.67721947828403,-42.34855445783088,26.90963428218512
19.044777473578073,-37.74848672335585,31.190597513735078
18.25422496769563,-34.675435526998655,36.74896192090228
16.356898953577765,-29.135792750646484,41.65048050260187
13.66902043357746,-22.970672237810554,46.3939229082577
11.929804920636077,-18.810506406940263,48.51615426540912
9.558147402988748,-6.990806016753145,52.05678543274893
3.075616854752703,1.8400662804721801,52.90140297355249
3.075616854752703,8.876839977608336,51.987473720353336
-1.3514771781889834,15.3777927902623,52.07275890383209
-7.359676222895558,38.12108851760861,38.00225294690094
-11.15432825113129,37.57440013591411,35.25547674234658
-11.312438752307779,41.24847720002735,30.358066267203167
-12.261101759366712,46.15992536559271,25.29083286079191
-14.00031727230809,46.342784324168655,21.258685581918925
-14.00031727230809,47.10765103037911,19.8420873152682
-16.371974789955424,47.913270851135714,16.740354277162094
-15.26520128172,47.588306048529994,17.979159713843586
-15.423311782896489,46.97912955786471,16.590879425007923
-17.320637797014353,48.54146546192255,10.976506589196601
-23.48694734289742,47.88255685353211,5.301385792996728
-25.85860486054475,48.68817667428873,2.666957695764179
-29.337035886427508,44.15874767169371,2.173516233787487
-32.49924590995728,40.23577828546091,1.508784145840315
-36.92633994289897,38.62914401228408,2.0612504632867443
-37.084450444075465,38.32591420410298,1.913243305835207
-38.50744495466385,35.90279261295723,0.7310738247838492
-38.66555545584035,37.282269558439125,-1.7857616139015986
-38.66555545584035,36.51740285222867,-4.730676128737387
-39.13988695936981,34.07798001526446,-6.235708908403508
-40.87910247231119,29.67163873657769,-14.697036618207152
-41.19532347466417,27.688419049036664,-15.745462301978712
-41.985875980546616,27.396056738067873,-15.262845090688355
-42.618317985252574,24.500430751680465,-15.51103351637934
-44.04131249584096,24.371909279166072,-16.73725332952088
-42.143986481723104,23.26849339883451,-17.362423105108327
-44.51564399937043,19.484912982328414,-19.129908970037913
-45.78052800878235,17.212047858121675,-19.849597977582683
-47.045412018194256,10.044035814168046,-19.384934747963428
-49.417069535841584,1.2123351366729667,-17.784375296179718
-40.404770968781726,-29.69016828826261,-10.915203365540432
-39.45610796172279,-35.060536477554244,-10.200672674197655
-36.610118940545995,-36.79214696867261,-7.710056093436419
-35.97767693584004,-38.17977453706375,-9.093091831046792
-34.08035092172217,-39.436163758637406,-10.494166485950817
-30.28569889348644,-40.87812881309007,-12.693799362902883
-27.914041375839105,-41.98969531633086,-13.013095846924159
-26.01671536172124,-41.25743110175734,-16.477335533425084
-25.542383858191773,-42.948288478329566,-17.54107348761344
-24.277499848779865,-43.12299681399627,-17.085934086421513
-14.00031727230809,-48.19474056344318,-15.401214201221492
-9.88944424171938,-49.9480860489862,-15.10645623969115
-8.150228728778002,-51.35473173749885,-14.63348666373399
-7.0434552205425796,-50.60888315140994,-14.661384557690734
-5.62046070995418,-49.715494972685114,-14.851763011199923
-4.51368720171876,-49.73451309280665,-14.864977461126607
-5.304239707601204,-49.720928721291266,-13.765160372950204
-5.936681712307159,-49.40411454159477,-16.878848908808774
-2.9325821899538718,-50.067628518321605,-15.96836006449576
-4.355576700542269,-49.12533660214135,-16.592063444781314
-30.443809394662924,-31.69701146426157,-27.510334393407387
-35.34523493113408,-20.139787767709397,-33.279724208951365
-36.610118940545995,-13.081279076148617,-35.89200268353259
-36.76822944172248,-3.1352950211096644,-36.392536304611475
-34.87090342760462,5.857529620536741,-38.45767405039187
-28.230262378192084,16.145608104269634,-42.16355848850023
-16.84630629348489,24.669473605247216,-41.843796552333615
-4.355576700542269,30.267827502503536,-42.41606186052657
4.498611365341104,31.033522588983747,-42.072092651902565
9.716257904165234,30.33197237201383,-39.941886198446774
22.048876995931362,21.400575725574644,-41.635193114128256
20.467771984166475,21.121797786121235,-43.4796617144009
20.1515509818135,19.903444804790666,-44.23123421495348
20.942103487695945,19.43094040954901,-46.10108280483445
22.365097998284345,17.570808445916228,-43.43477121459408
22.048876995931362,19.105975606943286,-43.927667486405845
22.68131900063732,18.942134768488888,-42.99767203009655
23.471871506519765,18.9285503969735,-44.40902574552199
22.997540002990295,17.71291428994601,-45.15871046751361
22.839429501813807,16.491844434312362,-43.108341101385825
21.5745454924019,17.584392817431613,-44.204173889911885
21.5745454924019,16.819526111221162,-44.656795386755384
22.839429501813807,16.491844434312362,-44.97756086488004
22.365097998284345,16.499995057221593,-44.66036090194814
22.365097998284345,16.499995057221593,-44.19305596107458
22.68131900063732,16.64753464985753,-44.82284146150059
22.997540002990295,16.3361542187672,-44.820743641010466
22.839429501813807,15.726977728101911,-43.87249922547836
22.839429501813807,16.491844434312362,-43.88718266950842
23.471871506519765,16.328003595857965,-45.916785172064955
23.629982007696253,13.724739920439351,-44.62260273192756
23.15565050416679,15.262623955769484,-44.64630628430481
22.365097998284345,16.041075033495325,-43.40540432653395
23.78809250887274,14.639863093588815,-44.797878956949106
24.420534513578694,13.711155548923964,-44.16473668385878
23.15565050416679,14.956677273285305,-43.8615913385702
25.369197520637627,14.612694350558042,-44.349451801685106
24.578645014755182,15.0851987457997,-44.03728634804933
23.946203010049235,12.954439465622743,-43.054011708774226
24.578645014755182,14.626278722073428,-44.80731784975388
24.736755515931677,14.92950853025453,-43.413164183306186
24.894866017108164,14.314898290983091,-44.80522002926377
24.262424012402207,15.090632494405854,-44.345047418176456
23.946203010049235,14.178226195559466,-43.85634678734491
22.997540002990295,15.571287512556745,-44.80606019698041
22.68131900063732,15.88266794364708,-45.11969464471956
23.15565050416679,14.497757249559033,-43.07393970402957
24.578645014755182,13.861412015862976,-44.792634405723824
22.997540002990295,13.88858075889375,-43.99491505199168
24.262424012402207,13.560899081984951,-44.31568053011634
26.001639525343585,13.37804012340901,-43.08736289648468
25.52730802181412,14.151057452528692,-43.87522457295446
24.736755515931677,13.399775117833627,-43.85110223611962
26.317860527696567,12.454766327350313,-44.16389651614213
24.578645014755182,14.320332039589248,-44.3341395312683
25.369197520637627,13.082960938137138,-43.6970116591269
25.369197520637627,13.54188096186341,-43.705821725544936
26.001639525343585,13.37804012340901,-44.177741091856305
26.159750026520072,12.76342988413757,-44.323650428817736
26.475971028873055,12.757996135531414,-43.70435273144157
25.369197520637627,12.777014255652956,-44.78151647688651
25.21108701946114,13.697571177408577,-44.17417557666354
24.894866017108164,11.561378148625465,-43.19467649451036
25.68541852299061,13.077527189530983,-44.32386047074689
