cali_x,cali_y,cali_z
-28.18884282642694,-40.214259346928486,18.979674433981288
-32.53293459268297,-41.28462582390585,6.000687156679969
-33.80813572159289,-40.62576292138132,-3.1700823430302085
-28.84746318451288,-41.33014121913329,-16.39842108841972
-22.233233138576168,-40.31362464315275,-26.206666089096316
-21.08415080298184,-37.966118434541016,-29.823742150824035
-21.08415080298184,-34.58557266456029,-33.78326129693408
-27.306011273217784,-26.238065154766392,-36.71225531267905
-30.192730313212547,-18.50049996831296,-39.40681249145858
-30.963456279369996,-12.726908258547486,-40.62673567056218
-31.888327430351012,-2.7589008392123713,-42.120096471178385
-27.782460044462283,7.77426320948467,-44.37817799041335
-22.415404725417616,14.002936235368667,-45.783842457237235
-13.362878008712757,19.320003625545752,-47.23117078860673
-4.18423249553934,22.748237702042207,-47.38203872082134
2.14973356910524,23.701556423237186,-47.11176208057277
5.064479014270849,24.31690649045289,-46.520365845027364
8.133369651616958,25.47339877201794,-45.458355555745634
9.969098754672038,25.625422249146354,-45.110496597966794
11.958973045703658,25.592189678091337,-44.60570865959536
15.364180465224681,24.477694213618534,-43.983501812401066
19.8343910353062,22.27627683161858,-43.49793736322554
23.856179215141307,19.387036603142658,-42.63512456494768
25.74796111487521,18.112872305218765,-42.404568217414834
24.654931572806735,18.33436880277732,-42.917286524942064
25.467697136736046,16.83435428481885,-43.15380050763978
24.066377204000627,15.219229664564956,-44.47785765744329
21.263737359549598,13.832914492102988,-46.37141564468604
17.85852994002857,13.382859841080887,-47.93055820175741
15.29411447594484,13.890704602764004,-48.626311775748164
12.08509183901925,16.020297780822624,-48.65603783760468
12.729699011861106,19.18998408417942,-47.51425666934662
13.45838536973679,20.485803485358637,-46.93007614311969
11.846867458651952,21.906980811969536,-46.58052863971087
7.614881279447624,23.264595432821086,-46.55876941062548
5.120531812000661,24.441299640080455,-46.6992899827501
3.607106292213539,23.9044624761415,-46.87612899370521
1.533152801434231,23.520613565309596,-47.588653931177255
0.3840704626869315,21.48042969664084,-48.20860919655714
-1.6478434292695225,21.263213934500897,-48.515866474114446
-3.4555461334596957,18.90339245753092,-49.17698255013745
-3.539625329003425,17.4665595564999,-49.84374986230562
-2.614754178022406,12.792877968405003,-51.158482680468055
0.2299252705064317,2.5977312560053947,-53.04578589741316
3.410921502261175,-6.9069333458113435,-52.22205934320149
5.302703401995077,-13.768776610433566,-50.94160747157813
7.3486304939094795,-22.855378740473917,-46.911120897067576
9.730874366947809,-28.387813279626556,-43.766030362712115
12.365355827668312,-34.94598256018149,-37.33809346534221
13.6825965543501,-38.88860408506643,-33.50542453711839
13.90680774947331,-43.2243737923785,-27.120891127612968
14.733586498646712,-44.44533677527591,-24.614475368860457
15.125956084857382,-46.18682464300466,-20.696204430030953
16.58332880060875,-49.47621795327957,-8.660715359162788
16.8776059850118,-49.790520835869565,-6.678470160444801
16.989711582573406,-50.00271805170504,-3.1214602452501565
17.382081158274175,-49.84439507281196,-0.6631738478582931
17.466160353817905,-49.95814309648574,0.9929622009756405
17.157869973660866,-50.02067612719353,2.3948048852416237
17.003724778327395,-49.84938928324567,3.7228265812410837
17.536226353607645,-50.08552790737951,2.650316244793619
18.32096551551908,-49.53140559011727,3.0471727695701656
17.382081158274175,-49.48119593625727,5.431250825805756
18.881493482307306,-42.36453438868257,25.572166709620607
18.20885991795748,-39.56870856780685,30.132244809800934
17.732411146712977,-34.22117332377679,36.16575755984549
15.882668844750944,-29.93065961281569,40.9230466826368
13.31825338066721,-23.61162871549895,45.49146924912441
11.650682665546617,-18.277746485895598,48.65701751796868
7.180472102822021,-6.465521278834574,52.04287475420178
3.14467071672303,0.9361021358588928,52.95681735968683
0.5662420526813476,9.16924548029422,52.02609445871816
-1.6758698281344289,13.59478936151512,51.35892102297084
-8.794575050486486,35.77910715307416,37.87509106374238
-11.330964119909273,38.60517387353601,34.645168257180394
-12.241822064626405,41.00154388095112,30.72588582465921
-13.979458779536737,44.42330810431326,25.164341757974316
-14.329788757465641,45.800599614849176,21.943621778751368
-15.63301628839344,46.697603690774756,19.84416529473812
-14.80623752871014,47.18088279702849,18.2435842637637
-15.829201081498775,47.34484046408536,18.172236375681525
-16.095451863883948,47.70038613575302,15.93008541237629
-18.141378958951325,48.46134659679182,10.78889114944102
-23.914817049450747,46.92199450571753,4.248999792665596
-27.01173408881473,45.98967419314347,3.992995750158692
-29.646215542178307,43.60755711423429,1.3744283667143307
-34.1584657100317,41.53539730442724,1.503192070786758
-35.88208921867814,38.586875094809585,2.0888960895139723
-37.97005590100748,37.560775502034616,2.901239424140599
-38.11018790058696,36.48847137538648,0.5670176880637052
-37.91400310748162,36.67938643712758,-2.9612006206191186
-38.58663667183146,35.787344137677486,-4.506152103842474
-39.79177181146154,34.20947341132597,-6.883086049570565
-40.82874854949426,30.085219878717705,-14.704874241600082
-41.781646102493156,28.808688180378308,-15.05063582732454
-42.089936482650195,27.50289657531079,-16.197077072477043
-43.168952828964684,25.93600339220287,-16.282573322990622
-43.547309208911464,24.073105917196177,-17.774593261806174
-43.95369199087612,22.90933313063127,-18.25111346237934
-44.40211436010275,20.405514611360136,-19.757101417246876
-45.69132869527656,16.87395069634724,-20.296754257024155
-48.0035065727291,7.737065912118536,-20.52147511563836
-48.87232493018427,-0.02316783276888987,-20.08552243576859
-41.23513133145892,-30.50351875582455,-13.033886576102526
-38.55861026981358,-34.57616810812368,-11.516767172969123
-36.414590783448496,-36.90400553529129,-11.099502546269491
-34.42471649241687,-38.73926456375589,-11.136840869644795
-32.82721177708602,-39.69912596861288,-12.731526354572036
-30.0105587263711,-41.21873627040637,-14.548333360009655
-28.202856022180924,-41.624815883680746,-16.23225964484606
-27.01173408881473,-42.14199236418825,-17.71074790426699
-25.6244273623432,-42.51016137523108,-18.662247371011777
-24.167054636081932,-43.20128396461666,-18.990552192910855
-12.704257640116914,-48.655764972398195,-17.00029663571005
-9.327076622613765,-49.30861209767772,-16.280899731837312
-7.295162730657314,-49.74794861802747,-16.33292238445811
-6.132067191952065,-49.99904553744207,-16.17923386277792
-6.047987996408337,-49.875317201390445,-16.47366797083223
-5.529499624239004,-50.05524662195009,-16.19179782675324
-4.940945255432902,-50.0133309211841,-17.035420952817276
-4.64666807102985,-49.81077350252377,-17.057667983004777
-4.226272093311205,-49.55533094834341,-18.158578784950972
-5.263248837649869,-49.628517234398494,-17.99145775447158
-31.860301028333136,-29.147379589962505,-30.81043447209842
-34.83109927438153,-21.22622039944321,-33.964968592053495
-36.68084157634357,-10.11873834135724,-36.886296765763525
-36.73689436986942,-3.0210564182716038,-37.89358574646644
-33.76609612382103,8.335276834176014,-40.343715617457086
-28.202856022180924,16.47307621271786,-41.74907714280748
-15.689069081919294,26.79282698657264,-42.82000523199794
-5.263248837649869,31.001690305452296,-42.51968992932779
5.540927789719306,32.85475348375453,-41.073528946269136
8.749950419287966,32.7646631230054,-40.35411079765098
21.445908946391043,23.257801469174254,-42.3729367346578
20.380905806340444,21.536914703931306,-43.76610831430012
20.128668219709255,20.495208219353543,-44.212097085960636
21.17965816400587,19.61815667017102,-44.19940049218172
21.92235771763554,19.39100114875241,-44.154839000740935
22.258674499810457,19.802099308406067,-43.630753481380225
22.580978086231386,20.19956067036282,-43.37663761835831
23.071440063739768,19.36374379129152,-43.11016888383006
23.67400762829986,18.720836414988277,-43.74170311271389
22.482885694933668,18.665275808035833,-44.08167514348479
21.880318119863677,17.981109425675804,-44.32514897097155
22.160582108512738,17.792861726628274,-44.55955752517737
22.118542510740873,17.416690616529237,-44.756675472434566
22.286700901828333,17.32888655042106,-44.46156503504826
22.412819695143927,17.01857253890948,-44.61232076372927
22.552951684213507,17.09906365558268,-44.63655316200036
22.580978086231386,16.916799278868126,-44.702027095125324
23.281638052599092,16.60682579303618,-44.20968211853016
23.211572052809352,16.80405659454964,-44.285505128433385
23.505849237212402,16.364030927796527,-44.28221530943677
23.561902030738256,16.041409760607017,-44.37200951966732
23.337690846124946,16.14451265089345,-44.59365854274707
23.617954834774007,15.872449764149989,-44.3965451839921
23.856179215141307,15.629322492197158,-44.35555695747416
24.05236400824664,15.736422376719226,-44.32645891137971
24.2205223993341,15.83021787679301,-44.20984181736895
24.51479958373715,15.446069003583332,-44.05176922741869
24.640918377052742,15.443077342416842,-44.15764608893331
24.75302397461435,15.244849323657625,-44.212268916696495
24.640918377052742,15.303385368511307,-44.10927549807891
24.75302397461435,15.622017654145493,-44.12734670246885
24.85111636591207,15.77335197868413,-44.06672809891587
24.304601594877827,15.926007817644457,-43.98933640424467
24.206509203580108,16.20771861399405,-44.38117136753035
24.122430008036382,15.986205896313319,-44.2255815642105
23.351704041878932,15.850827098245269,-44.55411719178279
23.113479661511633,16.289523133456314,-44.631423574294665
23.169532455037487,16.050717150819665,-44.71027563675782
24.19249599731622,14.894946463310966,-44.58523913558926
24.108416801772496,15.022663680917915,-44.47207411538431
24.66894477907062,15.149059382806179,-44.24722489161267
25.495723528244024,14.319233931663646,-43.92585448164687
25.930132712226555,13.931760990325,-43.98850586573556
25.50973673450791,14.165240352671695,-44.20587136413903
24.92118236570181,15.059260875920339,-44.213006150718925
24.8090767681402,14.740628589238463,-44.12356978350988
25.621842321559615,14.1346427032675,-43.910330132107255
25.621842321559615,14.38608825692608,-43.948868883696896
25.74796111487521,13.782421106813327,-43.859597935076316
26.070264701296136,13.453484209280669,-43.99053230829936
25.79000071264707,13.57188592504235,-43.79616711173467
25.88809311445469,13.485743892749348,-44.31130537436412
25.635855527823505,13.57554239963519,-44.01724433008524
25.41164433270029,13.916121646753256,-44.20551179260191
