1744059300.414025,'1744059300.4148982,-250,15,-4044,68,39,1296,-13,-169,-47,33.44,-1112,-930,-2295,error,31.06,976.91,14.483,4,23,8,1,0,6,0,31,0,2,0,2625
1744059300.5157275,'1744059300.516524,-252,13,-4067,59,27,1315,6,-179,-44,33.3,-1074,-1018,-2455,error,31.06,976.91,14.488,3,26,0,3,0,0,2,35,0,1,0,2625
1744059300.617054,'1744059300.617836,-298,-68,-4033,82,20,1325,0,-188,-43,33.16,-1003,-1088,-2428,error,31.06,976.91,14.488,3,24,0,2,1,1,8,33,0,1,0,2625
1744059300.7210758,'1744059300.7219641,-254,-2,-4014,80,24,1288,16,-189,-42,33.06,-943,-1159,-2233,error,31.06,976.91,14.498,3,24,1,4,1,0,3,34,0,1,0,2625
1744059300.8259282,'1744059300.826709,-244,29,-4039,60,28,1296,16,-194,-61,33.35,-869,-1242,-2402,error,31.06,976.91,14.493,3,26,0,1,0,1,0,34,0,2,0,2624
1744059300.9304843,'1744059300.9313748,-277,-52,-4045,54,28,1280,14,-198,-46,33.35,-813,-1299,-2321,error,31.06,976.91,14.493,4,27,1,4,0,2,0,34,0,1,0,2625
1744059301.0349092,'1744059301.0356932,-252,-31,-4000,71,28,1297,27,-203,-41,33.44,-677,-1351,-2313,error,31.06,976.91,14.498,3,26,0,2,0,5,0,32,0,2,0,2625
1744059301.1397784,'1744059301.1406531,-228,-9,-4015,62,39,1310,35,-212,-47,33.44,-621,-1384,-2319,error,31.06,976.91,14.493,4,23,0,3,0,7,0,34,0,1,0,2625
1744059301.2436583,'1744059301.2444432,-308,-49,-4003,70,23,1273,56,-213,-53,33.49,-598,-1428,-2345,error,31.06,976.92,14.479,3,25,0,7,12,0,0,35,0,1,0,2625
1744059301.3492928,'1744059301.3502033,-208,31,-4016,69,18,1311,46,-226,-29,33.06,-461,-1472,-2262,error,31.06,976.92,14.483,3,24,3,1,6,2,1,35,0,2,0,2625
1744059301.4535875,'1744059301.4544494,-245,0,-4020,56,27,1258,49,-216,-36,33.16,-365,-1516,-2411,error,31.06,976.93,14.498,4,26,3,1,0,0,2,33,0,1,0,2625
1744059301.5551991,'1744059301.5559866,-262,-24,-4006,78,16,1302,76,-219,-36,33.49,-273,-1550,-2212,error,31.06,976.93,14.498,3,25,1,0,7,0,6,36,0,1,0,2625
1744059301.6612904,'1744059301.6621733,-258,48,-4018,64,24,1289,76,-231,-33,33.35,-210,-1548,-2184,error,31.06,976.93,14.493,3,24,0,0,1,0,0,34,0,2,0,2625
1744059301.7641847,'1744059301.764957,-286,-9,-4035,69,17,1247,83,-231,-46,33.44,-116,-1557,-2343,error,31.06,976.94,14.488,3,24,0,0,4,6,0,35,0,1,0,2625
1744059301.8706057,'1744059301.8714938,-246,6,-4014,69,16,1319,93,-231,-43,33.25,-25,-1578,-2272,error,31.06,976.93,14.483,4,24,0,0,2,4,5,34,0,1,0,2625
1744059301.9731433,'1744059301.9739175,-273,10,-4016,61,31,1298,92,-225,-37,33.11,127,-1560,-2264,error,31.06,976.93,14.483,3,24,2,10,5,0,5,37,0,2,0,2624
1744059302.0799794,'1744059302.0808704,-319,-4,-4025,66,30,1270,116,-224,-33,33.35,175,-1557,-2320,error,31.06,976.93,14.493,3,26,1,0,0,2,3,37,0,1,0,2625
1744059302.1818683,'1744059302.1826508,-262,-8,-4016,72,15,1275,111,-224,-31,33.3,252,-1529,-2278,error,31.06,976.93,14.498,3,26,0,4,5,3,9,35,0,1,0,2625
1744059302.289064,'1744059302.289843,-174,87,-4053,77,35,1274,124,-217,-37,33.25,377,-1515,-2203,error,31.06,976.93,14.488,3,24,0,0,0,8,0,34,0,1,0,2625
1744059302.3909879,'1744059302.3918903,-231,-3,-4046,64,26,1299,137,-212,-42,33.3,471,-1479,-2333,error,31.06,976.93,14.498,3,24,0,0,4,7,0,33,0,1,0,2624
1744059302.4978638,'1744059302.4987042,-246,4,-3985,60,18,1311,143,-211,-36,33.3,564,-1460,-2133,error,31.06,976.93,14.483,3,28,3,0,2,10,1,35,0,1,0,2625
1744059302.5993173,'1744059302.6000974,-231,34,-4015,86,18,1321,145,-208,-33,33.35,673,-1395,-2245,error,31.06,976.94,14.483,3,24,0,0,1,0,4,36,0,1,0,2625
1744059302.7022016,'1744059302.7031486,-201,89,-4061,78,19,1292,149,-205,-35,33.35,726,-1327,-2269,error,31.06,976.94,14.483,3,23,4,3,10,4,5,35,0,2,0,2625
1744059302.8085935,'1744059302.8093715,-209,49,-4012,69,27,1299,160,-191,-46,33.25,800,-1321,-2168,error,31.06,976.94,14.479,3,25,0,0,4,3,1,37,0,1,0,2625
1744059302.9116316,'1744059302.912517,-203,41,-4009,63,28,1292,166,-202,-42,33.3,906,-1212,-2157,error,31.06,976.93,14.488,3,24,0,0,3,5,0,31,0,1,0,2625
1744059303.0178032,'1744059303.0185804,-259,-3,-4005,66,22,1294,167,-196,-33,33.44,955,-1153,-2206,error,31.06,976.94,14.498,3,26,0,3,0,4,0,35,0,1,0,2625
1744059303.1207774,'1744059303.1216521,-278,-4,-4006,75,22,1330,171,-179,-32,33.25,1028,-1069,-2076,error,31.06,976.94,14.493,4,27,0,0,2,1,0,32,0,1,0,2625
1744059303.226901,'1744059303.2277012,-208,79,-4034,61,25,1292,196,-169,-35,33.35,1087,-988,-2095,error,31.06,976.94,14.493,3,26,0,0,3,0,9,35,1,1,0,2624
1744059303.3300245,'1744059303.3309116,-211,102,-3984,75,41,1328,191,-166,-25,33.35,1144,-933,-2222,error,31.06,976.94,14.483,3,26,0,0,2,11,3,36,0,1,0,2625
1744059303.4381459,'1744059303.4390903,-204,24,-4001,84,35,1309,198,-156,-39,33.59,1190,-857,-2023,error,31.06,976.94,14.483,3,24,2,0,0,2,0,34,0,1,0,2625
1744059303.543224,'1744059303.54409,-237,-4,-4022,78,36,1291,203,-146,-42,33.06,1246,-711,-2156,error,31.06,976.95,14.488,4,25,0,0,4,8,0,31,0,1,0,2625
1744059303.6446376,'1744059303.645418,-226,-21,-4045,66,24,1288,214,-150,-38,32.97,1263,-673,-2107,error,31.06,976.95,14.488,4,29,0,0,0,15,0,34,1,1,0,2625
1744059303.7495553,'1744059303.7504313,-123,88,-4032,63,32,1311,204,-137,-19,33.64,1300,-557,-2044,error,31.06,976.94,14.483,3,26,0,2,0,7,1,34,0,1,0,2624
1744059303.8575337,'1744059303.858408,-252,-22,-4061,70,49,1293,204,-129,-41,33.35,1318,-463,-2068,error,31.06,976.94,14.479,3,24,0,1,4,7,0,31,0,1,0,2625
1744059303.96092,'1744059303.9616914,-204,46,-4034,58,43,1289,216,-118,-39,33.11,1336,-389,-2111,error,31.06,976.94,14.483,4,25,0,2,0,6,0,35,0,1,0,2625
1744059304.0668192,'1744059304.06774,-161,12,-3976,70,20,1303,203,-108,-20,33.35,1349,-286,-2015,error,31.06,976.94,14.479,3,24,2,0,0,3,0,35,1,1,0,2625
1744059304.174876,'1744059304.1757648,-123,102,-4018,68,13,1296,220,-100,-42,33.35,1363,-173,-2170,error,31.06,976.94,14.483,3,24,0,0,0,6,0,33,0,1,0,2625
1744059304.2774599,'1744059304.2782445,-218,94,-4045,55,23,1304,209,-104,-33,33.25,1345,-104,-1989,error,31.06,976.94,14.493,3,26,5,0,1,10,0,34,1,1,0,2625
1744059304.3845906,'1744059304.3854783,-279,1,-4031,75,23,1322,206,-80,-23,33.25,1340,44,-2076,error,31.06,976.95,14.483,3,27,4,2,4,3,0,32,1,0,0,2624
1744059304.4920046,'1744059304.4927936,-205,-21,-4015,75,18,1297,213,-72,-37,33.25,1342,129,-2103,error,31.06,976.95,14.479,3,24,2,1,0,2,0,33,1,1,0,2625
1744059304.59351,'1744059304.5943522,-174,0,-4021,73,27,1315,208,-59,-32,33.44,1321,165,-2044,error,31.06,976.94,14.493,4,24,3,9,3,4,7,36,1,1,0,2625
1744059304.6952336,'1744059304.696029,-220,-42,-4038,75,22,1300,206,-57,-37,33.16,1256,316,-2038,error,31.06,976.93,14.488,3,26,2,1,0,1,1,37,1,1,0,2625
1744059304.7979026,'1744059304.798798,-236,-67,-4003,69,32,1262,208,-52,-27,33.49,1236,395,-2100,error,31.06,976.93,14.483,3,27,0,2,0,3,2,34,0,1,0,2625
1744059304.9043372,'1744059304.905122,-184,-26,-4049,75,15,1309,198,-39,-32,33.25,1184,449,-1948,error,31.06,976.93,14.483,3,25,13,1,0,0,6,35,0,1,0,2625
1744059305.007286,'1744059305.0081806,-135,50,-4036,67,19,1333,186,-29,-35,33.11,1130,545,-1992,error,31.06,976.93,14.479,4,26,2,4,0,0,8,30,0,1,0,2625
1744059305.1137123,'1744059305.1144962,-155,21,-4006,66,22,1292,183,-31,-27,33.16,1080,633,-2145,error,31.06,976.93,14.479,4,26,15,0,0,1,2,35,1,1,0,2625
1744059305.216606,'1744059305.217493,-210,-36,-4000,71,19,1283,181,-24,-15,33.35,1007,702,-1953,error,31.06,976.93,14.483,3,25,0,0,0,2,4,33,1,1,0,2625
1744059305.3229904,'1744059305.323782,-202,-47,-3996,79,13,1317,178,-11,-27,33.11,936,799,-2101,error,31.06,976.92,14.479,3,28,3,0,0,0,5,35,0,1,0,2625
1744059305.4260514,'1744059305.4269557,-183,-19,-4059,65,21,1286,169,-1,-39,33.16,895,841,-2059,error,31.06,976.92,14.479,4,28,2,4,0,0,0,32,1,1,0,2625
1744059305.5323894,'1744059305.533175,-160,10,-4028,61,24,1299,162,10,-31,33.35,817,896,-2041,error,31.06,976.93,14.479,3,26,0,0,0,3,0,34,1,0,0,2625
1744059305.6356719,'1744059305.6366231,-184,-22,-4005,75,19,1302,153,10,-31,33.35,676,948,-2063,error,31.06,976.92,14.479,3,25,11,0,1,1,4,32,1,1,0,2625
1744059305.742018,'1744059305.742815,-203,-24,-4005,78,24,1286,144,19,-42,33.25,651,986,-2114,error,31.06,976.91,14.479,3,26,1,1,0,1,0,34,1,1,0,2625
1744059305.8451865,'1744059305.8460774,-227,-15,-4035,84,18,1328,138,5,-41,32.97,524,1015,-2020,error,31.06,976.91,14.488,3,24,9,0,0,1,0,32,1,0,0,2625
1744059305.9512858,'1744059305.9520671,-179,-10,-4037,68,39,1288,123,12,-26,33.49,434,1050,-2204,error,31.06,976.91,14.474,3,26,4,1,5,9,0,35,1,1,0,2625
1744059306.0546427,'1744059306.055545,-145,-27,-4027,63,31,1260,133,25,-33,33.35,326,1089,-2020,error,31.06,976.91,14.469,3,25,0,1,0,0,0,31,1,1,0,2625
1744059306.1597166,'1744059306.160497,-199,-30,-4026,75,15,1281,114,21,-37,33.25,245,1105,-2013,error,31.06,976.9,14.483,4,25,4,2,0,0,0,33,1,1,0,2625
1744059306.2611382,'1744059306.2619772,-204,-30,-4022,65,30,1262,109,16,-27,33.3,142,1105,-2166,error,31.06,976.9,14.483,3,24,7,3,1,4,4,34,1,1,0,2625
1744059306.3626807,'1744059306.3635051,-194,-64,-4026,62,21,1313,92,8,-39,33.35,69,1114,-2113,error,31.07,976.89,14.484,3,27,8,1,0,3,2,34,0,1,0,2625
1744059306.464018,'1744059306.4648023,-243,-74,-4024,67,23,1212,85,21,-30,33.11,-32,1129,-2096,error,31.07,976.89,14.494,3,26,0,5,0,0,4,36,1,1,0,2625
1744059306.5680199,'1744059306.5689082,-177,-38,-4058,43,33,853,88,20,-21,33.25,-134,1097,-2137,error,31.07,976.89,14.475,4,23,4,3,0,0,10,33,0,1,0,2625
1744059306.672717,'1744059306.673575,-249,-97,-4003,26,34,485,72,24,-37,33.25,-126,1099,-2167,error,31.07,976.89,14.479,3,25,0,13,0,0,0,31,0,1,0,2624
1744059306.7742636,'1744059306.775103,-177,-39,-4019,25,29,160,77,29,-37,33.35,-180,1083,-2084,error,31.07,976.88,14.47,4,27,7,4,2,0,0,33,0,1,0,2624
1744059306.8755953,'1744059306.8763747,-173,-28,-4050,12,29,-25,85,24,-42,33.35,-202,1097,-2120,error,31.07,976.91,14.475,3,26,1,7,0,3,6,35,1,1,0,2625
1744059306.9805775,'1744059306.9814649,-188,-27,-4032,10,42,-9,67,24,-27,33.11,-166,1100,-2226,error,31.07,976.91,14.479,3,24,5,0,2,1,4,33,0,1,0,2625
1744059307.084409,'1744059307.0851877,-206,-70,-4004,8,36,-14,81,20,-33,32.97,-170,1099,-2028,error,31.07,976.88,14.475,3,25,4,4,1,0,6,37,0,1,0,2625
1744059307.1899993,'1744059307.1908844,-142,-43,-4018,17,40,-16,82,19,-35,33.3,-179,1100,-2203,error,31.07,976.88,14.47,4,26,9,4,0,4,0,35,0,1,0,2625
1744059307.2933786,'1744059307.294157,-186,-18,-4022,3,26,-16,79,28,-29,33.25,-164,1099,-2148,error,31.07,976.88,14.479,3,28,2,3,0,3,1,37,0,1,0,2625
1744059307.3995094,'1744059307.4004326,-226,-31,-4029,2,36,-13,80,16,-27,33.11,-196,1091,-2108,error,31.07,976.88,14.47,4,24,3,3,7,0,2,33,0,1,0,2625
1744059307.5027108,'1744059307.5035076,-196,-38,-3986,3,32,-14,79,22,-31,33.35,-198,1076,-2143,error,31.07,976.88,14.46,4,25,1,0,5,5,0,34,0,1,0,2626
1744059307.6039846,'1744059307.6047673,-173,-41,-4017,17,51,-12,79,28,-31,33.35,-139,1093,-2152,error,31.07,976.88,14.475,3,25,3,0,1,1,0,35,0,1,0,2625
1744059307.7107282,'1744059307.71169,-213,-39,-4040,6,37,-13,80,14,-42,33.16,-187,1083,-2093,error,31.07,976.88,14.475,3,27,0,2,3,0,0,34,0,1,0,2624
1744059307.8134425,'1744059307.8142362,-229,-24,-4035,-5,45,-9,76,10,-41,33.16,-164,1092,-2246,error,31.07,976.88,14.475,3,25,0,0,0,0,12,32,0,1,0,2625
1744059307.914713,'1744059307.9154959,-213,-78,-4034,11,33,-15,82,14,-35,33.3,-165,1102,-2214,error,31.07,976.91,14.475,3,24,1,3,1,0,0,33,0,1,0,2625
1744059308.0215147,'1744059308.022409,-186,-6,-4056,12,50,-13,76,20,-33,33.35,-182,1103,-2037,error,31.07,976.91,14.484,4,25,2,4,5,3,7,36,1,1,0,2625
1744059308.1233914,'1744059308.1241703,-151,-10,-4020,8,44,-20,83,25,-43,33.35,-171,1077,-2224,error,31.07,976.88,14.475,3,25,0,1,0,5,0,35,0,1,0,2625
1744059308.2306094,'1744059308.231398,-174,-42,-4012,6,42,-20,82,16,-32,33.35,-163,1106,-2136,error,31.07,976.9,14.479,3,28,0,7,5,0,4,37,0,1,0,2625
1744059308.3323612,'1744059308.3332493,-192,-40,-4008,7,42,-7,67,16,-39,33.25,-209,1083,-2133,error,31.07,976.9,14.465,4,27,12,5,0,0,7,35,0,1,0,2625
1744059308.439313,'1744059308.4401116,-210,-32,-4022,9,48,-19,75,19,-32,33.25,-181,1084,-2150,error,31.07,976.89,14.479,3,25,5,0,2,1,0,34,0,1,0,2625
1744059308.5405989,'1744059308.5413868,-211,-56,-4000,5,43,-12,67,26,-39,33.11,-135,1095,-2170,error,31.07,976.86,14.479,3,26,0,6,0,1,0,34,1,1,0,2624
1744059308.6431074,'1744059308.644001,-177,-58,-4014,6,33,-15,83,20,-38,33.3,-190,1110,-2101,error,31.07,976.89,14.47,4,25,8,4,0,1,2,34,0,1,0,2624
1744059308.7501757,'1744059308.7510645,-197,-46,-4004,4,44,-14,83,25,-29,33.11,-171,1097,-2232,error,31.07,976.88,14.47,3,27,7,0,0,3,0,33,0,1,0,2625
1744059308.8518174,'1744059308.852621,-186,-47,-4039,6,36,-18,77,16,-39,33.49,-169,1109,-2203,error,31.07,976.88,14.47,3,24,9,1,0,3,1,34,0,1,0,2624
1744059308.9531827,'1744059308.9539635,-158,-11,-4046,16,41,-16,72,16,-35,33.25,-175,1091,-2041,error,31.07,976.87,14.479,4,25,2,0,0,1,2,36,0,1,0,2624
1744059309.0556436,'1744059309.0565283,-212,-72,-4013,13,42,-13,76,20,-46,33.35,-173,1089,-2247,error,31.07,976.87,14.475,4,24,3,3,0,5,10,35,1,1,0,2625
1744059309.1619833,'1744059309.1627896,-168,-29,-4072,14,50,-13,77,11,-37,33.35,-164,1106,-2107,error,31.07,976.86,14.475,4,28,6,0,5,0,1,34,1,1,0,2625
