1744059491.922557,'1744059491.9233577,-317,-18,-3992,194,2,3861,-28,-103,-49,33.83,-1318,-213,-2295,error,31.53,976.81,14.185,3,27,2,17,14,2,0,34,24,45,38,2625
1744059492.0238519,'1744059492.024647,-379,-61,-4015,199,-27,3924,-27,-124,-46,33.97,-1300,-517,-2388,error,31.53,976.81,14.185,3,25,0,15,26,0,0,35,23,40,35,2625
1744059492.125418,'1744059492.1262226,-376,-60,-4082,185,-5,3962,-19,-155,-50,33.68,-1247,-727,-2377,error,31.53,976.82,14.185,3,25,0,4,7,1,1,37,0,1,0,2625
1744059492.2288587,'1744059492.2297666,-380,-54,-4041,181,13,3887,-22,-165,-33,33.83,-1094,-989,-2277,error,31.53,976.84,14.175,3,25,0,3,2,1,3,34,0,1,0,2625
1744059492.3342397,'1744059492.3350964,-401,-32,-4081,184,-6,3888,13,-187,-44,33.68,-909,-1227,-2443,error,31.53,976.83,14.175,3,26,0,2,2,0,1,35,0,1,0,2626
1744059492.4357526,'1744059492.4365628,-296,60,-3986,195,-3,3910,35,-207,-49,33.68,-656,-1411,-2251,error,31.53,976.83,14.185,3,26,0,0,1,3,4,35,0,2,0,2625
1744059492.5373719,'1744059492.5382118,-274,69,-4028,173,3,3884,60,-222,-49,33.78,-447,-1497,-2214,error,31.53,976.83,14.17,3,24,0,0,1,0,0,36,0,2,0,2625
1744059492.63895,'1744059492.6397448,-294,-17,-4007,181,-6,3882,75,-225,-42,34.21,-154,-1563,-2320,error,31.53,976.84,14.18,4,25,7,0,7,0,1,35,0,2,0,2625
1744059492.740278,'1744059492.74106,-319,50,-4014,182,4,3918,99,-225,-42,33.88,137,-1575,-2257,error,31.53,976.84,14.18,3,27,0,0,5,0,0,34,0,2,0,2625
1744059492.8417099,'1744059492.8424952,-186,120,-4068,178,-1,3909,122,-227,-35,33.78,375,-1536,-2199,error,31.53,976.85,14.175,4,25,2,0,2,2,1,36,0,1,0,2625
1744059492.9461586,'1744059492.9470859,-216,194,-4001,177,13,3906,149,-210,-25,34.12,682,-1378,-2191,error,31.53,976.84,14.165,3,25,4,0,2,4,2,34,1,1,0,2625
1744059493.0506606,'1744059493.0514483,-223,69,-4067,178,-3,3900,176,-189,-42,33.68,906,-1214,-2174,error,31.53,976.84,14.175,3,25,0,0,5,8,7,36,0,1,0,2625
1744059493.1519449,'1744059493.1527216,-272,53,-4023,189,4,3956,176,-171,-47,33.68,1126,-967,-2060,error,31.53,976.84,14.18,4,27,1,1,2,3,1,37,1,1,0,2625
1744059493.2568827,'1744059493.2577655,-189,130,-3989,189,-10,3903,202,-157,-31,34.12,1271,-697,-2203,error,31.53,976.83,14.18,4,25,0,0,0,8,0,32,0,1,0,2625
1744059493.3607538,'1744059493.3615515,-253,61,-4048,192,-6,3841,217,-134,-24,33.83,1337,-487,-2151,error,31.53,976.83,14.185,3,25,0,1,2,4,0,34,0,1,0,2625
1744059493.4627314,'1744059493.4635544,-323,-109,-4041,194,-17,3896,201,-100,-30,33.97,1365,-184,-1956,error,31.53,976.83,14.17,3,25,0,1,0,5,5,35,0,1,0,2625
1744059493.5643916,'1744059493.5652347,-248,64,-4043,191,-17,3932,208,-70,-32,33.78,1345,152,-2120,error,31.53,976.82,14.175,3,28,0,0,0,1,2,34,1,1,0,2625
1744059493.6659846,'1744059493.666774,-193,77,-4050,184,-3,3913,199,-53,-29,33.97,1273,377,-2144,error,31.53,976.82,14.17,3,26,0,4,0,3,0,35,1,1,0,2625
1744059493.7674382,'1744059493.7682216,-276,44,-4037,166,3,3921,192,-28,-33,33.83,1089,601,-1968,error,31.53,976.82,14.175,3,25,5,0,0,5,3,37,0,1,0,2625
1744059493.873297,'1744059493.87423,-297,-30,-3986,197,2,3972,178,-16,-32,34.12,870,851,-2050,error,31.53,976.83,14.17,4,23,6,10,2,0,0,34,1,1,0,2625
1744059493.9770203,'1744059493.9778235,-539,-123,-4272,150,14,3957,160,12,-38,34.02,653,993,-2100,error,31.53,976.83,14.175,3,29,1,1,0,0,2,34,1,1,0,2625
1744059494.0784743,'1744059494.0792992,-296,-31,-4245,147,13,3897,134,11,-25,33.97,282,1075,-2074,error,31.53,976.82,14.165,3,25,4,6,0,2,0,36,0,1,0,2625
1744059494.1798315,'1744059494.1806123,-284,32,-4037,187,19,3875,104,19,-25,34.02,63,1121,-2085,error,31.53,976.83,14.175,3,24,2,3,0,0,0,37,0,1,0,2625
1744059494.2860377,'1744059494.2869241,-226,-16,-4094,186,-1,3879,76,17,-41,33.88,-206,1095,-2192,error,31.53,976.82,14.17,3,25,4,0,0,3,0,34,0,1,0,2625
1744059494.3891077,'1744059494.3898957,-262,8,-4030,182,5,3887,59,5,-48,33.88,-506,982,-2087,error,31.53,976.81,14.185,3,28,13,2,0,0,3,36,0,1,0,2625
1744059494.4904394,'1744059494.4912648,-314,-43,-4012,197,-12,3910,27,-2,-43,33.83,-795,805,-2324,error,31.53,976.81,14.175,3,27,4,5,9,0,3,39,0,1,0,2625
1744059494.5973885,'1744059494.5983388,-273,-57,-4004,189,-6,3939,4,-7,-41,33.68,-963,667,-2356,error,31.53,976.8,14.17,4,26,0,4,0,0,0,34,0,2,0,2625
1744059494.7001388,'1744059494.7009254,-148,26,-3970,179,10,3938,-8,-34,-42,33.88,-1147,432,-2193,error,31.53,976.81,14.17,4,24,0,0,3,1,4,36,0,1,0,2625
1744059494.8017316,'1744059494.8025293,-238,25,-4012,174,7,3908,-13,-67,-47,34.02,-1272,92,-2345,error,31.53,976.8,14.175,4,28,8,11,0,1,0,33,0,2,0,2625
1744059494.9033446,'1744059494.904133,-197,26,-4042,179,8,3929,-23,-103,-52,34.02,-1319,-175,-2344,error,31.53,976.81,14.165,4,23,5,7,5,4,0,34,0,2,0,2626
1744059495.004644,'1744059495.0054355,-235,42,-4063,183,-12,3942,-27,-119,-50,33.44,-1299,-391,-2335,error,31.54,976.81,14.171,4,25,0,2,0,1,0,34,0,1,0,2625
1744059495.112021,'1744059495.1129057,-324,-18,-4085,189,-8,3876,-25,-154,-54,33.78,-1213,-715,-2351,error,31.54,976.81,14.166,3,26,2,5,2,0,0,33,0,2,0,2625
1744059495.2195303,'1744059495.220317,-304,0,-3988,181,-13,3868,-8,-177,-52,33.88,-1111,-969,-2403,error,31.53,976.81,14.16,3,25,0,6,0,0,10,35,0,2,0,2625
1744059495.3212917,'1744059495.3221834,-297,59,-4044,190,-19,3937,-2,-188,-60,33.97,-900,-1197,-2299,error,31.53,976.81,14.165,4,26,1,0,4,0,0,33,0,2,0,2625
1744059495.428405,'1744059495.4292219,-257,39,-3993,185,-1,3919,27,-198,-43,33.97,-656,-1400,-2457,error,31.53,976.81,14.155,3,28,1,2,8,0,0,33,0,2,0,2625
1744059495.529889,'1744059495.530677,-332,64,-4075,176,-1,3844,50,-210,-42,33.88,-460,-1460,-2407,error,31.54,976.8,14.166,3,25,0,0,5,0,10,33,0,2,0,2625
1744059495.6326356,'1744059495.63358,-395,-34,-4026,173,-14,3545,72,-233,-44,34.02,-189,-1553,-2196,error,31.53,976.8,14.17,4,24,0,0,6,0,1,33,0,2,0,2625
1744059495.739579,'1744059495.7403715,-305,25,-4025,155,6,3182,98,-229,-38,33.64,61,-1548,-2344,error,31.54,976.8,14.171,3,25,0,0,4,5,4,36,0,1,0,2625
1744059495.8411453,'1744059495.8419437,-311,-17,-4093,136,10,2835,103,-221,-48,33.68,250,-1543,-2258,error,31.54,976.8,14.171,4,28,0,9,9,4,1,35,0,2,0,2625
1744059495.9426568,'1744059495.9434502,-304,-5,-4068,119,-3,2480,132,-225,-37,33.88,462,-1511,-2176,error,31.54,976.8,14.166,4,25,0,0,3,0,0,34,0,2,0,2625
1744059496.0443523,'1744059496.0451546,-228,48,-4008,114,21,2151,135,-213,-33,34.12,590,-1413,-2227,error,31.54,976.8,14.166,4,26,8,0,14,1,4,34,0,1,0,2625
1744059496.1456954,'1744059496.1464803,-281,-32,-4006,96,26,1839,151,-202,-37,33.78,684,-1351,-2221,error,31.54,976.81,14.166,4,29,10,0,6,3,0,35,0,2,0,2625
1744059496.247089,'1744059496.2478855,-219,4,-4017,81,8,1536,156,-197,-35,33.88,818,-1302,-2117,error,31.54,976.8,14.156,3,25,0,0,0,5,4,35,0,2,0,2625
1744059496.3484707,'1744059496.3492785,-267,60,-4027,58,19,1159,178,-194,-37,33.97,877,-1248,-2157,error,31.54,976.79,14.171,3,25,2,6,0,4,1,35,1,1,0,2625
1744059496.450029,'1744059496.4508295,-260,-22,-4026,39,33,835,164,-184,-42,33.64,919,-1207,-2207,error,31.54,976.8,14.166,3,25,2,0,13,0,0,35,0,1,0,2625
1744059496.551408,'1744059496.552194,-279,-42,-4031,44,34,534,172,-183,-41,33.64,953,-1170,-2069,error,31.54,976.8,14.166,3,27,0,0,0,4,0,36,0,1,0,2625
1744059496.6547408,'1744059496.655705,-224,35,-4018,16,37,176,178,-184,-35,33.88,961,-1146,-2238,error,31.54,976.79,14.161,3,24,0,0,2,0,1,33,0,1,0,2625
1744059496.7613502,'1744059496.7621512,-211,8,-4009,18,32,-15,169,-182,-25,33.97,980,-1155,-2265,error,31.54,976.79,14.176,4,23,0,7,0,7,0,32,0,1,0,2625
1744059496.8626738,'1744059496.863455,-213,-1,-4017,15,36,-11,170,-188,-31,33.88,954,-1182,-2087,error,31.54,976.79,14.171,3,25,0,4,0,6,0,32,0,1,0,2625
1744059496.964044,'1744059496.96483,-207,2,-4043,9,41,-13,177,-183,-24,33.97,962,-1134,-2198,error,31.54,976.8,14.166,4,28,0,8,0,6,4,35,1,1,0,2625
1744059497.0653393,'1744059497.0661206,-232,-3,-4027,8,37,-22,169,-184,-42,34.02,964,-1118,-2235,error,31.54,976.82,14.156,3,24,0,0,1,2,6,37,1,1,0,2625
1744059497.1685178,'1744059497.169409,-213,23,-4004,8,44,-11,172,-183,-41,33.68,952,-1189,-2141,error,31.54,976.81,14.166,4,26,1,0,1,7,2,35,0,1,0,2626
1744059497.27465,'1744059497.2754488,-238,13,-4060,3,26,-10,172,-188,-29,33.88,973,-1149,-2154,error,31.54,976.8,14.161,3,25,0,0,1,1,2,34,1,2,0,2626
1744059497.3759608,'1744059497.3767698,-225,-3,-4010,13,39,-20,172,-198,-29,33.97,949,-1163,-2190,error,31.54,976.8,14.161,3,28,0,0,5,2,12,30,1,1,0,2625
1744059497.4773207,'1744059497.478101,-219,10,-4011,16,37,-17,169,-192,-35,34.02,941,-1169,-2185,error,31.54,976.79,14.151,3,24,0,0,3,4,0,36,0,1,0,2626
1744059497.5809572,'1744059497.5818489,-237,22,-4017,4,36,-10,175,-185,-36,33.68,971,-1158,-2131,error,31.54,976.8,14.161,3,25,1,2,7,13,0,34,1,2,0,2625
1744059497.6862006,'1744059497.687096,-215,3,-4012,10,39,-29,177,-185,-43,33.83,961,-1161,-2249,error,31.54,976.8,14.156,4,25,3,0,7,4,0,34,0,1,0,2626
1744059497.78776,'1744059497.7885458,-220,12,-4008,7,38,-16,175,-188,-36,34.02,949,-1178,-2067,error,31.54,976.79,14.156,4,28,2,4,2,8,1,36,0,1,0,2625
1744059497.8890429,'1744059497.8898203,-242,-5,-4032,3,38,-19,177,-185,-41,33.83,959,-1170,-2059,error,31.54,976.8,14.156,3,24,0,4,0,7,0,35,0,1,0,2625
1744059497.9936135,'1744059497.9945035,-232,4,-4036,5,36,-13,160,-188,-33,33.97,974,-1138,-2251,error,31.54,976.8,14.161,4,24,0,0,2,0,0,36,1,2,0,2625
1744059498.0980933,'1744059498.0988917,-204,24,-4022,15,34,-21,172,-191,-29,33.83,951,-1193,-2128,error,31.54,976.8,14.161,4,25,0,8,0,6,2,35,0,1,0,2625
1744059498.199423,'1744059498.200203,-231,16,-4012,4,37,-15,172,-191,-41,33.97,964,-1142,-2169,error,31.54,976.81,14.151,3,29,0,3,3,4,0,36,1,2,0,2625
1744059498.3043978,'1744059498.3052886,-230,14,-3999,6,32,-13,175,-196,-43,33.78,945,-1177,-2183,error,31.54,976.8,14.161,4,28,3,0,0,2,0,34,0,1,0,2625
1744059498.4083102,'1744059498.4091365,-220,-4,-4018,12,41,-15,176,-189,-27,33.68,946,-1154,-2174,error,31.54,976.8,14.161,4,23,0,2,13,8,0,34,0,2,0,2625
1744059498.5096886,'1744059498.510473,-233,2,-4007,19,49,-15,172,-191,-29,33.83,966,-1159,-2127,error,31.54,976.8,14.156,3,24,4,3,4,4,0,37,0,1,0,2625
1744059498.6152773,'1744059498.6161687,-213,27,-4038,2,36,-18,176,-189,-42,33.78,956,-1159,-2233,error,31.54,976.81,14.151,3,25,6,0,0,9,1,35,1,1,0,2626
1744059498.7189236,'1744059498.7197714,-273,15,-4050,8,42,-17,180,-188,-41,33.83,953,-1169,-2061,error,31.54,976.8,14.161,3,28,0,4,3,4,1,35,0,1,0,2625
1744059498.820495,'1744059498.82128,-221,12,-4040,8,44,-15,174,-187,-47,34.02,960,-1153,-2093,error,31.54,976.79,14.166,4,24,0,1,7,10,1,36,0,2,0,2625
1744059498.9218595,'1744059498.9226372,-216,26,-4014,-1,42,-11,169,-192,-42,34.12,946,-1146,-2267,error,31.54,976.79,14.156,4,26,0,0,2,0,2,36,0,1,0,2625
1744059499.0279462,'1744059499.028838,-253,-1,-4043,5,30,-15,177,-183,-38,33.97,959,-1188,-2094,error,31.54,976.79,14.156,3,25,0,5,3,5,0,33,0,1,0,2625
1744059499.1308644,'1744059499.1316526,-233,30,-4047,11,35,-20,175,-175,-33,33.83,957,-1132,-2174,error,31.54,976.79,14.156,4,28,0,0,0,5,0,33,0,2,0,2625
1744059499.232064,'1744059499.2328415,-214,30,-4022,10,41,-17,171,-177,-37,33.78,951,-1192,-2181,error,31.54,976.8,14.151,3,24,2,6,9,3,1,38,0,2,0,2625
1744059499.3388448,'1744059499.339767,-249,6,-4032,12,42,-13,182,-198,-38,33.83,948,-1177,-2155,error,31.54,976.79,14.151,4,25,0,1,1,3,0,34,1,2,0,2625
1744059499.4416559,'1744059499.4425232,-228,27,-4060,10,33,-11,176,-184,-32,34.02,969,-1157,-2145,error,31.54,976.79,14.161,4,24,0,6,3,1,4,34,1,2,0,2626
1744059499.543236,'1744059499.544054,-210,6,-4041,9,45,-15,171,-189,-30,33.49,966,-1164,-2211,error,31.54,976.79,14.151,3,28,0,0,0,3,3,37,0,1,0,2625
1744059499.6447499,'1744059499.6455696,-223,41,-4021,4,45,-12,175,-185,-36,33.97,953,-1132,-2174,error,31.54,976.79,14.156,4,23,0,7,9,11,0,34,1,1,0,2625
1744059499.7463472,'1744059499.7472553,-222,34,-4053,9,34,-17,176,-182,-37,34.12,962,-1174,-2115,error,31.54,976.79,14.151,4,26,0,2,7,4,3,36,0,1,0,2625
1744059499.8480005,'1744059499.8488057,-231,17,-4057,7,48,-14,169,-189,-35,33.88,961,-1155,-2257,error,31.54,976.79,14.156,3,25,0,0,0,5,0,35,0,1,0,2625
1744059499.9555383,'1744059499.956388,-202,29,-4015,16,43,-10,180,-185,-33,33.88,961,-1180,-2064,error,31.54,976.79,14.156,4,26,0,0,1,3,0,34,0,1,0,2626
1744059500.0569904,'1744059500.0577796,-256,34,-4002,10,26,-18,181,-189,-30,33.83,967,-1154,-2206,error,31.54,976.78,14.146,4,24,4,0,6,0,0,35,0,1,0,2625
1744059500.158845,'1744059500.1597645,-201,21,-3997,11,42,-13,180,-196,-31,34.02,983,-1136,-2247,error,31.54,976.78,14.146,3,25,0,0,5,10,6,35,0,2,0,2626
1744059500.2658253,'1744059500.266621,-225,-9,-4032,13,44,-19,176,-182,-37,33.97,943,-1195,-2138,error,31.55,976.79,14.147,4,25,5,0,5,14,1,36,1,1,0,2626
1744059500.3672407,'1744059500.36806,-225,-9,-4030,10,39,-14,188,-179,-37,33.64,977,-1156,-2152,error,31.55,976.79,14.157,3,29,0,9,7,12,0,36,0,1,0,2625
1744059500.4687169,'1744059500.4695055,-223,9,-4025,6,42,-11,180,-188,-48,33.97,957,-1182,-2204,error,31.55,976.79,14.147,3,25,0,0,13,5,0,36,0,1,0,2625
1744059500.5712838,'1744059500.5721838,-199,14,-4029,11,45,-15,172,-193,-33,33.68,959,-1171,-2177,error,31.55,976.8,14.147,3,25,0,0,7,3,0,34,1,2,0,2625
1744059500.6782272,'1744059500.679092,-222,3,-4008,2,39,-19,182,-185,-31,33.88,964,-1162,-2132,error,31.55,976.83,14.147,4,25,0,0,3,7,0,34,0,2,0,2625
1744059500.7799306,'1744059500.7807746,-222,22,-3992,7,36,-15,182,-188,-33,34.02,958,-1145,-2243,error,31.55,976.83,14.152,3,25,0,0,2,5,2,34,1,1,0,2625
